value,count
9.6124972408,1
0.2240120592,1
9.8307810097,1
19.958641526,1
4.3238005252,1
21.739102482,1
9.4273548569,1
6.2168017205,1
5.7435307406,1
0.5940387387,1
1.5734676384,1
9.3691532489,1
2.4240215647,1
0.2063923993,1
0.1886711801,1
7.0158518336,1
2.9431900427,1
4.1682088928,1
3.0840888855,1
3.1465864515,1
5.3837717734,1
14.782,1
8.7015996964,1
9.3249266693,1
8.2073270356,1
10.101547057,1
1.600813614,1
3.6573799912,1
3.8963512431,1
0.2456736871,1
6.6824845143,1
6.4826416438,1
0.2722446032,1
2.1555924864,1
1.7243874564,1
0.5805295165,1
14.477994103,1
0.2594016005,1
14.234522827,1
2.2415366571,1
0.0513965984,1
2.120487754,1
2.622301072,1
3.3840271418,1
3.936925447,1
0.9718141302,1
2.4561193666,1
1.0605909721,1
5.9164598898,1
1.9817908609,1
7.5307490164,1
0.8624232162,1
10.065933021,1
0.4352395562,1
56.352065711,1
66.643868827,1
9.1590971435,1
3.9696832637,1
0.9791182629,1
4.5464861807,1
15.71781206,1
19.85610644,1
12.76776278,1
9.777358912,1
4.8478036562,1
16.330066488,1
5.8792899961,1
4.1305915478,1
2.397272223,1
13.510683806,1
17.484551149,1
23.913062265,1
18.089846518,1
19.827126687,1
3.6144359393,1
18.210286879,1
0.508285482,1
0.5556515478,1
0.5737005432,1
1.4527949174,1
1.2986574904,1
0.1549372319,1
0.1593583294,1
1.311802516,1
1.2022105458,1
5.5031803804,1
3.0913783976,1
2.8949959508,1
0.0535611532,1
2.1810156918,1
0.2900172117,1
0.2935346235,1
1.6855975279,1
15.951126414,1
1.2506550146,1
15.087029176,1
1.7311138504,1
1.0792859345,1
0.9594884285,1
2.882040388,1
1.6424466844,1
6.2599696716,1
9.833678482,1
4.3258059151,1
11.972031847,1
6.9339516666,1
9.8124234123,1
3.8041483793,1
1.9964086406,1
1.8803620382,1
0.520909366,1
1.8358515177,1
2.3549706913,1
17.429322817,1
8.0157035396,1
15.429366668,1
2.9798449905,1
5.901712981,1
21.957643579,1
13.633406941,1
1.1741231446,1
14.582797328,1
30.697,1
22.676,1
1.7915947025,1
2.110757102,1
5.2154501342,1
5.666201343,1
5.2599474113,1
0.4713293745,1
3.3516268307,1
2.2189055423,1
0.4210134707,1
0.6238020172,1
0.1992525199,1
0.7080514866,1
1.0966079645,1
1.018988405,1
5.9357815011,1
2.7602725623,1
1.6671702806,1
0.9978178865,1
0.1947699414,1
1.0970290397,1
18.240574769,1
11.491591861,1
7.0766373931,1
14.729,1
15.338,1
4.5576562183,1
0.1196316796,1
4.5890478219,1
3.5161386358,1
5.5060511683,1
9.0202589736,1
12.387952101,1
3.4205730593,1
13.345774998,1
8.0695282623,1
1.6182039313,1
1.7652182922,1
7.3255873949,1
1.3508818322,1
6.9042748277,1
1.2445273158,1
5.2187873251,1
3.7828906155,1
1.4521448632,1
6.8879711632,1
1.9169353848,1
5.0475288637,1
1.7636083092,1
8.8595214149,1
3.4377863157,1
7.2332273137,1
1.2145646414,1
3.9479879034,1
0.5113262473,1
0.1432044784,1
3.8118792932,1
33.229,1
12.132401705,1
19.427103974,1
8.206272609,1
7.527595002,1
6.0998605359,1
5.9401167146,1
0.4628285667,1
5.2906032616,1
3.1417333784,1
0.1072349292,1
5.6732950403,1
1.4420423303,1
63.354706436,1
4.6695900542,1
6.3242997069,1
2.0101185599,1
3.575,1
5.663,1
8.3414015847,1
1.3666607941,1
6.9760237839,1
2.9172948748,1
3.616061996,1
1.2926271198,1
0.8980270589,1
0.7534240807,1
0.4300261768,1
1.2496386119,1
0.6176599247,1
0.5139599213,1
1.056200085,1
7.5802593215,1
0.8771214338,1
7.0117367918,1
45.801389146,1
41.878303123,1
6.1469668286,1
1.5211006055,1
2.1207638941,1
0.9081643149,1
31.605833307,1
7.9473039401,1
31.069949391,1
3.5411448405,1
20.869,1
2.6182783731,1
1.0732421737,1
5.8819311258,1
2.9154370315,1
6.8749465599,1
2.7081666734,1
19.695,1
19.362,1
14.523518281,1
0.5067061249,1
1.7055069642,1
15.795316886,1
3.7765088235,1
2.1005054801,1
4.2013288759,1
262.59808901,1
8.7814820828,1
0.2922379421,1
4.3969070667,1
2.5544385214,1
3.7033046822,1
1.7934149214,1
1.3139544501,1
2.9776964389,1
7.6770130651,1
8.2493619784,1
8.2167662841,1
8.3631321703,1
0.3694882125,1
1.3463570113,1
1.4267415731,1
4.3796099773,1
3.7837415326,1
0.2186855257,1
1.5414643203,1
2.3027928325,1
1.9396660424,1
0.2816155902,1
1.6464324898,1
24.541582708,1
13.774822437,1
11.107129984,1
24.371,1
10.391,1
1.1659717258,1
0.2226142053,1
0.4757094799,1
4.0569831968,1
5.3096888604,1
0.4363269923,1
2.0222807844,1
0.8360858036,1
1.1905221196,1
1.0559980136,1
0.0824256742,1
2.3475430132,1
3.3995225051,1
1.7160741251,1
1.2666189882,1
0.4604762325,1
17.780511918,1
8.0557681452,1
9.7627054289,1
7.8713802598,1
2.1673789848,1
3.0709400121,1
1.5716307792,1
12.899855638,1
0.2268706656,1
11.989432031,1
4.2969207618,1
27.414965395,1
0.2645143663,1
25.202347175,1
5.559857566,1
3.5626441072,1
6.2597676948,1
53.708,1
40.805,1
14.325,1
10.927575979,1
0.8157524712,1
0.1079870761,1
0.7175750088,1
9.8540939526,1
2.5578851645,1
1.8917052138,1
0.0546280325,1
1.9024623724,1
7.3155740928,1
27.115131041,1
33.118560234,1
0.399190371,1
0.8551185677,1
0.9415222069,1
42.336477155,1
9.231249545,1
34.813659373,1
1.5470733656,1
0.8368872651,1
2.2390625297,1
2.3606136214,1
1.2047458348,1
3.8219775941,1
3.6988054007,1
11.220441039,1
10.70460114,1
0.2914088884,1
20.349631369,1
17.936176615,1
39.979060699,1
40.588031768,1
2.0931160102,1
0.2440437313,1
0.7873449915,1
1.6814953506,1
7.9503955099,1
0.7283411319,1
8.564010411,1
10.034370715,1
0.2796230397,1
1.751549602,1
11.530555556,1
14.42022914,1
4.2310316666,1
2.8728078338,1
0.1166680548,1
2.8844406395,1
6.4239962598,1
0.2046340089,1
6.6183672476,1
12.042355305,1
10.390238238,1
1.6524840824,1
4.4165090269,1
4.4044485322,1
0.7488407007,1
2.2645402375,1
1.9002424054,1
3.5630913933,1
3.8447836657,1
0.799376923,1
2.6694911795,1
3.9033042907,1
0.4101201998,1
14.260446638,1
12.754235405,1
1.5423437027,1
11.159,1
29.168,1
32.979,1
24.877,1
23.3,1
21.346,1
1.9863803625,1
0.3835868588,1
1.0420390241,1
0.1830458046,1
0.847002456,1
40.689897829,1
222.16154673,1
4.463726384,1
0.117242868,1
13.557718248,1
18.669039727,1
9.2915570202,1
8.2041346498,1
6.6196987611,1
0.9523980644,1
0.3759881851,1
2.317864761,1
7.7434561041,1
8.1335701961,1
2.5913875683,1
6.3677624708,1
0.5203517567,1
5.8486665526,1
12.601977701,1
0.6165410381,1
12.771773684,1
28.621264503,1
28.356093707,1
0.1035921155,1
0.3109245546,1
6.4380080187,1
2.8445414915,1
8.2244024113,1
10.521166619,1
10.786320757,1
5.8145766777,1
7.997329517,1
0.065895145,1
8.022047142,1
0.757840423,1
15.04664907,1
15.66849172,1
10.835121111,1
8.8585149917,1
1.999937953,1
2.0744567992,1
4.036523936,1
3.254792752,1
2.5874703056,1
2.7900223218,1
0.8941750907,1
2.1314730973,1
0.5617541361,1
0.3003827203,1
2.4732464241,1
0.9759982345,1
1.53546527,1
4.1784968287,1
2.0887586812,1
3.2417873737,1
6.2735101652,1
0.2240908955,1
6.5587103217,1
0.1977046572,1
6.0730942579,1
3.9720105751,1
6.8935563662,1
5.3103805022,1
1.5617037225,1
6.1536898549,1
24.519985499,1
2.1014206917,1
22.52684185,1
30.024232299,1
16.455549854,1
0.7770792822,1
13.231332876,1
0.90148252,1
5.1532534471,1
3.5627309911,1
3.8617580846,1
0.2992415236,1
5.9689484542,1
0.2113170245,1
0.0943231233,1
0.5811104467,1
0.1696972952,1
3.3352496658,1
14.318026422,1
11.423174587,1
9.6328914501,1
3.2286022435,1
5.3335115689,1
358.8527288,1
42.24441105,1
0.3082224718,1
27.166167237,1
3.0150435837,1
24.430866244,1
7.5396116778,1
6.3923842216,1
1.8747665449,1
33.236574517,1
2.3986862851,1
32.837717534,1
28.994,1
28.908,1
23.586,1
23.674,1
34.7,1
36.959,1
9.136,1
8.586,1
1.900355827,1
2.168833763,1
8.623459003,1
6.344718853,1
9.9825033407,1
8.1108268025,1
0.8108366436,1
1.1432373112,1
2.3342425341,1
11.732491723,1
12.826793044,1
3.6140157645,1
3.3019593766,1
2.9715896887,1
0.3930628289,1
15.44044992,1
4.311947552,1
22.18216131,1
11.13051823,1
8.695005859,1
4.494660639,1
12.93428749,1
5.924455826,1
7.55669122,1
0.3820363998,1
3.2586864155,1
3.4283667875,1
0.1907405179,1
13.2731563,1
1.9849721428,1
2.0162778018,1
5.2466567489,1
2.6691360911,1
4.5958539608,1
3.6221970699,1
0.125658524,1
0.0502949989,1
3.5614606014,1
75.988435608,1
21.012973797,1
29.087767219,1
33.913856869,1
26.191106257,1
27.072853059,1
2.2027413973,1
7.1950759162,1
6.1712900353,1
2.394477192,1
1.026870219,1
1.563622651,1
2.4185895357,1
3.5432638066,1
2.5230541057,1
17.948876151,1
12.384675725,1
7.0876727092,1
3.1658526804,1
0.4960379385,1
8.2024861223,1
2.3121458774,1
5.8238762189,1
1.2600360065,1
0.5576789528,1
0.8060684449,1
20.198007247,1
0.4231573233,1
0.187577023,1
4.7355868506,1
16.117612447,1
0.8414416958,1
6.4655942622,1
6.9101512499,1
31.012911948,1
26.169726208,1
9.2630086465,1
9.7075894755,1
2.1881489446,1
4.5365408147,1
4.2575791537,1
4.9839855251,1
4.5461312261,1
1.9556595529,1
1.9988710645,1
1.644751111,1
1.0309455008,1
0.9856317506,1
1.1645080028,1
33.013647748,1
29.748436122,1
3.797921491,1
12.320030624,1
1.6806124415,1
2.779844318,1
3.4850282796,1
12.741792195,1
4.8129591561,1
1.3689903683,1
1.2705552965,1
7.4204488185,1
2.8456243741,1
3.0281360164,1
0.3756020422,1
7.6284420087,1
1.259360398,1
6.9887441781,1
6.6119227221,1
0.8983168597,1
2.5293165179,1
4.1285896315,1
3.2915878306,1
21.068981675,1
1.4826052299,1
20.083160097,1
1.1632970323,1
1.4965581171,1
1.7769370588,1
22.266859212,1
8.2608264677,1
25.641354986,1
2.2813854822,1
4.3946447411,1
4.3684378475,1
0.0583428199,1
10.318,1
6.0844962458,1
6.9611287011,1
1.3905116131,1
2.5646670686,1
15.667417186,1
17.694227354,1
3.1447706855,1
2.7710510816,1
0.8367456614,1
3.6664235236,1
40.142705891,1
39.62793851,1
1.3607097832,1
26.614684146,1
0.3980568292,1
23.508777484,1
4.8725476511,1
1.41792813,1
8.5998600935,1
8.3340082641,1
0.4271122784,1
1.6050206606,1
2.965583446,1
2.0448229245,1
0.9025330647,1
0.0210236771,1
0.1915403009,1
1.0048945411,1
6.6528907746,1
0.1482690512,1
1.0197354045,1
6.647792991,1
6.5708412923,1
0.1251147247,1
6.6479945164,1
11.12750374,1
11.00752902,1
0.081531557,1
0.208847102,1
20.130252277,1
1.4272883489,1
1.3345125664,1
4.2829034421,1
15.630554312,1
0.3178780834,1
13.542713884,1
13.467331207,1
2.4031909101,1
1.7346311115,1
0.0462337594,1
0.109070323,1
0.6984422165,1
1.0806079606,1
0.5116524678,1
1.5845591229,1
3.0742908295,1
6.2374271958,1
12.979561403,1
9.8139697091,1
7.943167194,1
4.4065089574,1
15.249881816,1
6.9522953263,1
1.2649131808,1
3.8634360708,1
4.1482326339,1
1.4700004026,1
1.672743924,1
2.9997469353,1
1.354350991,1
2.4489261675,1
18.624003595,1
1.4147476101,1
1.3522337723,1
0.4601226381,1
0.5432309657,1
1.1377943951,1
3.039846649,1
13.17935652,1
19.015078985,1
0.3172523794,1
33.308287943,1
20.240141146,1
7.5455976897,1
27.37469762,1
2.4245706362,1
30.074870022,1
9.2388403489,1
8.4119111027,1
14.414871249,1
15.552249413,1
3.9415360112,1
0.2179006407,1
3.7406851883,1
10.896819863,1
11.005969577,1
3.1379348724,1
29.099272557,1
20.599596275,1
0.3024273318,1
0.6876932932,1
0.1455564317,1
7.5695923375,1
18.901898189,1
3.5476093361,1
15.532388163,1
15.655667886,1
4.1730850496,1
0.6075925173,1
0.9242490818,1
0.4139688953,1
13.85047623,1
14.20106636,1
53.84456735,1
1.5919088414,1
2.6685158169,1
2.2462132829,1
3.3206878906,1
2.8757209985,1
0.2922566905,1
2.8860784211,1
0.3020609601,1
8.4414253872,1
8.2738440253,1
1.5627880589,1
0.7018033717,1
18.499922581,1
1.0216818944,1
17.482180034,1
0.2760398884,1
3.7782504228,1
0.505518294,1
9.7027796209,1
10.698049364,1
22.875,1
16.791,1
5.728815901,1
1.97885669,1
4.972159867,1
5.317938139,1
6.462785686,1
5.6280164876,1
2.3440593516,1
0.3327479908,1
4.6502033133,1
0.553908389,1
4.3175898053,1
3.102718287,1
24.176140965,1
26.265193473,1
4.0694560783,1
4.3977266658,1
3.7717235155,1
6.6682253256,1
13.960941864,1
6.099732291,1
8.0186694501,1
2.2833851565,1
3.1297504325,1
3.1834339535,1
0.6376505748,1
0.4040761495,1
0.3053410972,1
0.9587739574,1
1.9852350214,1
2.6390339657,1
10.02672321,1
280.0674363,1
5.972026038,1
0.1273314947,1
5.894997529,1
0.4313121532,1
4.1038826583,1
4.2574796725,1
10.334229457,1
12.949936676,1
12.85410893,1
1.0971770437,1
18.164,1
18.385,1
4.2842674176,1
1.0035291119,1
2.2110295189,1
1.810055397,1
4.7599606952,1
29.735751505,1
1.0749386681,1
29.46563247,1
3.3081030794,1
8.1576712058,1
5.9202770259,1
5.0861340599,1
3.2494576298,1
5.1460468645,1
2.4867352106,1
19.797041711,1
2.1146500007,1
19.794629197,1
4.3405553658,1
0.9796586493,1
2.0187488252,1
3.2912866058,1
0.4663530607,1
0.5377781955,1
0.6804588612,1
0.3805765438,1
34.432458566,1
5.1542560857,1
31.466353867,1
2.4534158344,1
33.110262676,1
2.9638281833,1
33.358840679,1
3.4694008873,1
0.2387840231,1
6.1231042997,1
4.1581930526,1
3.5399374354,1
24.91451948,1
11.4482555,1
10.71022773,1
2.664368109,1
22.52634489,1
7.560186774,1
9.7880814747,1
2.3093349679,1
9.0185757,1
8.9220375218,1
10.254419107,1
146.92147929,1
10.156715505,1
5.8195949379,1
5.4764165888,1
18.830504131,1
7.4424319746,1
0.5401221863,1
0.2588440785,1
0.3084410508,1
3.917024043,1
1.081004984,1
10.37174205,1
6.426517153,1
0.673758274,1
24.898720176,1
15.539827803,1
11.577287071,1
6.0759813436,1
0.6236061678,1
2.8790185435,1
0.1909732025,1
0.1748694984,1
7.5699717317,1
1.4556153876,1
2.1940409445,1
0.6333956505,1
0.0608025673,1
0.1390514595,1
0.075335798,1
0.1504703379,1
1.4375157839,1
2.6551433354,1
1.2911753559,1
0.6425772535,1
0.2689467742,1
0.5302691299,1
28.335389981,1
27.772921184,1
0.6599894117,1
22.811260687,1
21.831765913,1
0.8681457544,1
2.0646874883,1
1.2523787456,1
0.5498675553,1
0.0931524467,1
0.2690041643,1
0.2158653692,1
35.057415451,1
34.958678735,1
2.3325449386,1
62.05682227,1
43.950937319,1
3.284384121,1
7.4034107165,1
11.904529759,1
19.080501162,1
1.4836734322,1
3.94608939,1
4.7321528062,1
0.409305118,1
0.153345629,1
0.280270489,1
53.060339883,1
10.69903483,1
42.818060356,1
0.9727134809,1
19.046405113,1
4.3184729396,1
22.40109177,1
33.111266796,1
4.4745665007,1
4.4296697815,1
1.4505127389,1
14.365100264,1
17.432799167,1
3.3717239334,1
37.910398771,1
38.939017775,1
3.1133225669,1
0.3534714511,1
1.8218080849,1
9.0451431596,1
16.454761591,1
16.133657983,1
4.0452727359,1
0.4641132763,1
7.8793019449,1
0.581483115,1
8.2283806994,1
6.6284190086,1
8.9174910945,1
3.5759037859,1
4.1509318882,1
4.3191658705,1
0.6730016781,1
2.3969888715,1
0.598417461,1
1.2800729752,1
2.2878959064,1
5.7796958951,1
5.8237964725,1
0.0563027646,1
0.2510023918,1
4.0126880454,1
3.2854992101,1
0.7729155321,1
11.741912576,1
12.191266657,1
0.4685902864,1
2.5259261732,1
3.6529944455,1
3.8509897324,1
82.65562265,1
2.9983359362,1
5.4158973254,1
9.1529068193,1
0.893615147,1
0.5767669258,1
3.9347218472,1
0.1403783218,1
3.874093106,1
8.2064668134,1
19.665069895,1
19.665098043,1
8.2064652531,1
0.2776973017,1
0.1354902605,1
0.1504458391,1
5.4198853307,1
0.3212760807,1
5.3790483055,1
0.9335696318,1
1.8595105776,1
2.1521426613,1
8.9627918227,1
4.6470856333,1
0.1565164655,1
0.0519119553,1
4.4474898888,1
1.2655549619,1
14.972732831,1
17.906563397,1
5.1059838553,1
8.3915604295,1
9.5056815075,1
1.201276609,1
39.655793415,1
0.7333050822,1
14.265209595,1
14.795740887,1
25.912966562,1
6.4305693765,1
19.841978469,1
0.6105652325,1
3.1375207766,1
2.7628768281,1
0.0291833641,1
10.468566132,1
10.118514642,1
0.4335731855,1
3.5197276126,1
5.5232604974,1
9.0429863749,1
28.542,1
2.4314921193,1
12.878735459,1
10.800768395,1
9.0683213091,1
5.3986455798,1
1.3422827986,1
6.2557462057,1
3.0955866785,1
3.2521531089,1
0.3108128486,1
0.0147847044,1
0.5352693931,1
2.7954757127,1
2.4502589113,1
1.7047388283,1
3.3923876286,1
3.0416351996,1
3.7883642253,1
2.1957926646,1
9.986281847,1
3.567476704,1
11.32492816,1
0.041875406,1
0.7494921003,1
0.7446133769,1
39.965672104,1
39.857184627,1
34.54805818,1
33.49546029,1
1.585813207,1
0.7848798569,1
0.4657964343,1
0.5678533999,1
4.8364492091,1
3.3651505667,1
5.704914562,1
2.3697131053,1
4.6191353015,1
2.5972400334,1
2.7080927941,1
5.0520664546,1
3.8361125194,1
2.7858775494,1
6.6190301264,1
16.199861446,1
14.519580641,1
0.1166141845,1
1.7657314589,1
24.732110086,1
5.7391636525,1
9.0572053787,1
2.1460629403,1
5.4505626291,1
4.3955156493,1
24.655126261,1
3.4085651002,1
5.7275813091,1
2.6990697581,1
0.3610548132,1
2.5348263378,1
2.672983289,1
1.3163710418,1
0.5726548426,1
4.1583916051,1
4.4733854621,1
0.2070026093,1
12.33429442,1
610.126628,1
44.388438807,1
0.2545927331,1
1.4775746416,1
1.2420998007,1
1.8230361872,1
44.435368751,1
11.158007504,1
7.0227253613,1
4.9203052486,1
1.0767906838,1
4.6799828336,1
0.263927968,1
4.4167351675,1
0.9168335041,1
2.5889139943,1
1.73929743,1
2.7611471158,1
0.7394887114,1
0.4811234604,1
0.0798939982,1
0.4543176213,1
0.0445116316,1
7.407829335,1
9.029232767,1
9.434599681,1
0.610939463,1
5.32528151,1
2.090993108,1
2.701306733,1
2.172496189,1
0.1712046487,1
2.1179954776,1
1.7071581899,1
1.0778578428,1
0.4723767324,1
3.3817241364,1
0.2045957123,1
3.5136658486,1
4.4246551756,1
3.9160007388,1
0.5089743118,1
1.5599834216,1
3.8392877344,1
29.995589516,1
28.326092072,1
1.8432964899,1
2.0171464648,1
0.9039018901,1
10.31833165,1
0.6399151533,1
10.41182291,1
11.46241252,1
1.059572846,1
5.533409918,1
0.928390531,1
0.928390809,1
5.533411424,1
9.953502674,1
6.1036330705,1
2.1630310282,1
5.3886663547,1
0.8919005347,1
0.7072565747,1
9.8478982217,1
0.1294668759,1
9.4639865064,1
9.6208699343,1
8.5823894534,1
20.340927699,1
14.63241741,1
0.3690354234,1
5.597096597,1
1.392446922,1
0.2700156381,1
1.6261471297,1
22.531721263,1
22.063057869,1
1.517503776,1
39.417358897,1
38.432640087,1
0.2175688542,1
2.0680169418,1
25.53,1
5.0995251415,1
6.6769638986,1
1.8470548469,1
15.553268867,1
7.6439347302,1
12.210658494,1
10.929546335,1
2.6280662502,1
8.8980902228,1
9.617839393,1
10.545475471,1
6.9592418886,1
19.866,1
5.8324413346,1
1.5021203253,1
7.2775829945,1
8.1910603351,1
7.2195182004,1
8.124091813,1
2.4888750197,1
3.1675569968,1
2.5460118228,1
5.0335171306,1
12.939906628,1
14.051374522,1
0.3529890517,1
0.8652861315,1
5.6916277955,1
1.8160872719,1
2.1361949786,1
5.3557687764,1
5.6881984586,1
4.3774636049,1
1.323884006,1
2.149627665,1
0.6532039436,1
5.5634226704,1
11.99924839,1
0.8920453469,1
11.255530713,1
11.164662284,1
10.211448929,1
7.3516462641,1
7.0499952526,1
3.0473950008,1
2.2429545539,1
9.7864483827,1
1.8981058192,1
11.448266608,1
23.640526672,1
26.524549222,1
6.2802458283,1
1.5776698364,1
27.220632035,1
29.928197212,1
24.395360811,1
24.137005856,1
0.7620228537,1
2.0936223182,1
1.408879028,1
4.8938683629,1
4.8673956287,1
12.409273669,1
12.664712727,1
4.9109596363,1
12.249552497,1
0.2117462561,1
0.5607114597,1
12.807781676,1
0.4134653075,1
0.165294769,1
0.2974067426,1
5.1625095783,1
5.9549251774,1
0.5736416852,1
4.6730369547,1
20.351951454,1
8.4806455727,1
14.029581861,1
2.1706512352,1
11.569028596,1
11.594350709,1
0.0407019293,1
11.466142616,1
2.6276226124,1
12.341207127,1
24.737,1
8.234,1
3.5834097649,1
3.274053731,1
0.4895561812,1
9.9385810143,1
56.397546035,1
54.740737956,1
3.501096984,1
1.530135361,1
29.74757352,1
27.77772032,1
3.2601776721,1
2.6436183606,1
0.7354961394,1
1.1818014427,1
3.8263396994,1
3.9478201345,1
0.9829322893,1
26.286394384,1
27.918915012,1
0.0648618889,1
0.1771676151,1
1.9120584733,1
0.7686982576,1
1.4410205251,1
0.6867265377,1
4.7788081653,1
0.136308478,1
4.394111971,1
24.421712764,1
1.0893686601,1
24.804165976,1
16.606230358,1
12.558615457,1
7.447386701,1
35.17679608,1
41.87421132,1
0.1545158699,1
14.604583063,1
14.466501177,1
1.634665355,1
1.496957042,1
1.084625583,1
1.8387764237,1
0.8877120852,1
6.7890472348,1
6.2053508955,1
1.0163397818,1
0.664319131,1
1.385929981,1
0.82180851,1
11.28784861,1
3.720341906,1
0.30010651,1
14.01507484,1
11.75792607,1
0.949750719,1
12.71814216,1
4.55995876,1
8.665567312,1
8.3903532677,1
5.0919527971,1
3.3941253641,1
4.3668269216,1
3.886818151,1
0.4923666968,1
9.864,1
21.472969761,1
0.8327184548,1
20.646713368,1
2.72286749,1
2.851778092,1
2.8849335333,1
0.0950944461,1
2.4666399156,1
6.3629225056,1
4.0109077595,1
2.4453231985,1
2.15773872,1
2.6441974122,1
2.6369406421,1
11.363566222,1
10.281183081,1
0.2271556702,1
1.5254763204,1
12.632217883,1
4.9303107498,1
10.337576554,1
4.8373447045,1
2.9048494212,1
0.5095841321,1
1.8211421008,1
55.354453446,1
43.080661074,1
14.962669922,1
5.462789953,1
5.328005239,1
0.1815511617,1
0.0336137007,1
0.2145940075,1
29.878,1
29.236,1
31.94,1
1.1111451506,1
2.3089185009,1
0.5304708278,1
0.229161723,1
0.1433144101,1
3.6836569353,1
0.8467919732,1
3.5893454326,1
6.2620561162,1
6.8769246681,1
0.6329859657,1
1.0429293459,1
1.2238908629,1
4.1008843625,1
0.934026454,1
4.214091075,1
2928.503532,1
3.037621277,1
2.5115926723,1
0.3519785079,1
6.7800742841,1
5.4816249268,1
2.5558973218,1
5.4319499549,1
8.3046021616,1
8.3342801917,1
0.2648842387,1
0.2628698795,1
0.1686036098,1
4.8862327414,1
6.6139686516,1
1.9863778015,1
8.4822997655,1
8.531432352,1
1.2635173914,1
1.236513503,1
2.2698185924,1
0.0546314514,1
2.2169748178,1
12.848,1
14.797932621,1
1.5363026798,1
0.4294283389,1
2.4229135822,1
14.851727232,1
5.1938063293,1
0.2288570689,1
5.0607663564,1
19.942610701,1
19.623111693,1
1.2492545889,1
6.4460758317,1
21.510905586,1
0.7537839616,1
0.7375898642,1
6.1264208253,1
5.4747593066,1
0.6517656506,1
5.6219425848,1
0.631709596,1
2.2977432426,1
5.4312898712,1
0.1685502356,1
0.3060136883,1
0.5108765306,1
0.6260977247,1
4.4145970401,1
2.1340564799,1
2.7604706163,1
5.1051708018,1
1.4902021894,1
0.6978774573,1
2.9533878397,1
3.2339617493,1
3.0307330892,1
0.1516816507,1
3.1789461046,1
1.6760851057,1
0.2096743618,1
3.0259209303,1
0.059070233,1
0.9521609617,1
4.3856944677,1
0.6414817889,1
0.7602516697,1
0.3522981873,1
0.3238984435,1
7.7117440964,1
1.8515184321,1
6.9136124544,1
8.3245396694,1
22.987191198,1
13.432831729,1
2.1021672127,1
0.074299733,1
5.1946650009,1
5.7342585392,1
7.7912455703,1
7.6757553879,1
0.166991588,1
48.547252138,1
2.1082306306,1
44.770779946,1
7.0737971993,1
6.6079937496,1
6.7597804731,1
1.8620270306,1
7.2885765713,1
8.9763577488,1
3.1639227786,1
15.758498314,1
4.1481375335,1
11.934706192,1
5.496496293,1
16.92505674,1
11.719748392,1
1.5354534105,1
0.6605701003,1
2.017974233,1
6.1703352768,1
1.6924518141,1
6.1353833893,1
13.82663326,1
13.084496311,1
0.9693478573,1
7.9607862943,1
7.9724346786,1
0.306070657,1
11.734608848,1
0.0769303529,1
1.5691466766,1
1.6459509905,1
15.637433092,1
3.9036041682,1
2.2966660553,1
1.334951165,1
1.0737377926,1
15.929513529,1
0.8194584663,1
15.159380012,1
5.8376504686,1
5.4513920909,1
4.3101845802,1
20.540401684,1
4.2985363297,1
4.3573522062,1
16.352071144,1
12.234689305,1
7.675420342,1
6.8016897703,1
5.3927193272,1
11.879285284,1
6.2232440745,1
0.7788126474,1
4.6016418546,1
2.044635792,1
6.212050069,1
2.5026389275,1
4.2041588907,1
3.3819974485,1
0.8153217319,1
8.8477235648,1
9.639294456,1
15.024477868,1
6.9593434133,1
8.3626791349,1
5.663426487,1
2.7552069671,1
12.537954932,1
21.50996155,1
0.0636513806,1
21.446393024,1
8.8957000165,1
9.1149865512,1
0.2208257966,1
2.656807534,1
7.9012270454,1
18.493069879,1
17.972533222,1
0.526386553,1
0.0697354371,1
0.16838298,1
0.6223642676,1
13.584908244,1
13.355312158,1
2.2452073782,1
18.279808075,1
8.5662588133,1
11.633899468,1
0.2111893386,1
0.7928984556,1
2.1278900273,1
2.8600419596,1
5.3094043027,1
0.5736446771,1
0.4328778225,1
12.291280822,1
6.5744610219,1
3.2974618427,1
9.4795572295,1
8.8180462727,1
1.4715994118,1
9.7302476262,1
29.675066586,1
22.158905572,1
9.5333508166,1
0.616494624,1
1.505357516,1
4.7272991054,1
3.1760752213,1
3.0625108151,1
1.8110807359,1
2.9038183802,1
0.0277964801,1
0.7837727293,1
0.1330902848,1
0.820157858,1
30.007386609,1
17.250167146,1
13.782639484,1
1.0522401167,1
8.8554757959,1
8.3515217021,1
7.524491056,1
3.831271925,1
4.9364431494,1
38.536,1
9.541507784,1
17.014426691,1
7.6494687325,1
23.66125695,1
0.6158412766,1
0.2722699416,1
0.5658235854,1
16.069005177,1
2.0172174719,1
1.2690978571,1
4.4094844592,1
8.1780396349,1
2.899548647,1
33.244180955,1
15.747085684,1
12.78723388,1
3.3885992659,1
9.5007049646,1
0.6364314408,1
10.125881443,1
4.4944615213,1
0.5750317725,1
4.9753340498,1
0.0740614992,1
0.0782725144,1
0.0879941005,1
17.881892903,1
13.65369881,1
2.6314210045,1
0.4114540028,1
3.034794186,1
1.6606716698,1
1.5370100737,1
28.599678033,1
0.9003141783,1
1.1395615209,1
1.1448694284,1
0.629987129,1
1.099372668,1
0.927042029,1
2.2581582723,1
0.6196706865,1
1.6395863565,1
2.1617823992,1
0.1813579363,1
1.992909911,1
9.66699306,1
9.636558554,1
0.2341585027,1
0.2092296376,1
0.0672244971,1
